Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-02-01 10:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,3.1,-9999.0,3.1,-9999.0,3.1,-9999.0,1.0,-9999.0,1.0,3.67515,2.5,-9999.0,1.0,354.3,1.0,58.8,1.0,637.0,1.0,-9999.0,1.0,178.56,1.0,24.2,1.0,0.8,1.0
2024-02-01 11:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3328,3.1,16.4407,3.1,32.7735,3.1,-9999.0,1.0,-9999.0,1.0,2.46983,2.5,-9999.0,1.0,356.7,1.0,53.1,1.0,636.7,1.0,-9999.0,1.0,162.48,1.0,25.2,1.0,0.5,1.0
2024-02-01 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-4.1245,3.1,13.5915,3.1,9.467,3.1,-9999.0,1.0,-9999.0,1.0,2.08315,2.5,-9999.0,1.0,340.0,1.0,57.6,1.0,636.4,1.0,-9999.0,1.0,156.8,1.0,24.4,1.0,3.0,1.0
2024-02-01 13:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5361,3.1,10.5753,3.1,15.1114,3.1,-9999.0,1.0,-9999.0,1.0,1.44105,2.5,-9999.0,1.0,339.2,1.0,59.3,1.0,636.2,1.0,-9999.0,1.0,85.52,1.0,23.5,1.0,2.9,1.0
2024-02-01 14:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.183,3.1,9.2881,3.1,16.4711,3.1,-9999.0,1.0,-9999.0,1.0,1.94172,2.5,-9999.0,1.0,348.0,1.0,69.5,1.0,635.8,1.0,-9999.0,1.0,25.1,1.0,21.7,1.0,1.6,1.0
2024-02-01 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0977,3.1,7.2336,3.1,17.3313,3.1,-9999.0,1.0,-9999.0,1.0,1.58136,2.5,-9999.0,1.0,299.3,1.0,80.4,1.0,635.6,1.0,-9999.0,1.0,5.84,1.0,19.7,1.0,0.5,1.0
2024-02-01 16:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2284,3.1,6.7393,3.1,19.9677,3.1,-9999.0,1.0,-9999.0,1.0,1.99975,1.9,-9999.0,1.0,243.2,1.0,82.6,1.0,635.6,1.0,-9999.0,1.0,21.81,1.0,19.5,1.0,0.3,1.0
2024-02-01 17:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8924,3.1,6.9494,3.1,23.8418,3.1,-9999.0,1.0,-9999.0,1.0,2.31511,1.9,-9999.0,1.0,115.4,1.0,79.5,1.0,635.3,1.0,-9999.0,1.0,75.61,1.0,20.5,1.0,0.1,1.0
2024-02-01 18:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5681,3.1,5.9292,3.1,24.4973,3.1,-9999.0,1.0,-9999.0,1.0,2.49167,2.5,-9999.0,1.0,264.1,1.0,73.5,1.0,635.3,1.0,-9999.0,1.0,12.59,1.0,21.2,1.0,0.0,1.0
2024-02-01 19:00:00,28,50.0,1.0,-9999.0,1.0,-9999.0,1.0,21.414,3.1,5.4159,3.1,26.8299,3.1,-9999.0,1.0,-9999.0,1.0,5.78324,1.9,-9999.0,1.0,325.4,1.0,74.9,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.0,1.0
2024-02-01 20:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5072,3.1,5.3754,3.1,30.8826,3.1,-9999.0,1.0,-9999.0,1.0,2.7297,1.9,-9999.0,1.0,328.5,1.0,74.9,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.4,1.0
2024-02-01 21:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,30.878,3.1,5.5166,3.1,36.3946,3.1,-9999.0,1.0,-9999.0,1.0,2.90153,1.9,-9999.0,1.0,324.1,1.0,76.1,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.2,1.0
2024-02-01 22:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7197,3.1,4.9208,3.1,38.6405,3.1,-9999.0,1.0,-9999.0,1.0,4.27618,1.9,-9999.0,1.0,8.8,1.0,77.0,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.0,1.0
2024-02-01 23:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,35.466,3.1,4.4499,3.1,39.9159,3.1,-9999.0,1.0,-9999.0,1.0,5.556,1.9,-9999.0,1.0,22.6,1.0,78.5,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.0,1.0
2024-02-02 00:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2551,3.1,4.0767,3.1,38.3318,3.1,-9999.0,1.0,-9999.0,1.0,4.1626,1.9,-9999.0,1.0,39.7,1.0,79.9,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.1,1.0
2024-02-02 01:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4099,3.1,3.1212,3.1,36.5311,3.1,-9999.0,1.0,-9999.0,1.0,3.97691,1.9,-9999.0,1.0,0.0,1.0,81.6,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.0,1.0
2024-02-02 02:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,31.663,3.1,2.6365,3.1,34.2995,3.1,-9999.0,1.0,-9999.0,1.0,4.19855,1.9,-9999.0,1.0,23.1,1.0,81.2,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.0,3.0
2024-02-02 03:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5885,3.1,2.7487,3.1,32.3372,3.1,-9999.0,1.0,-9999.0,1.0,5.09303,1.9,-9999.0,1.0,248.0,1.0,81.4,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,3.0
2024-02-02 04:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,29.271,3.1,2.4676,3.1,31.7386,3.1,-9999.0,1.0,-9999.0,1.0,5.6152,1.9,-9999.0,1.0,359.8,1.0,81.7,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,3.0
2024-02-02 05:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0886,3.1,2.4867,3.1,31.5753,3.1,-9999.0,1.0,-9999.0,1.0,5.22363,1.9,-9999.0,1.0,255.5,1.0,80.1,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.0,3.0
2024-02-02 06:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8778,3.1,2.324,3.1,35.2018,3.1,-9999.0,1.0,-9999.0,1.0,4.72718,1.9,-9999.0,1.0,99.2,1.0,80.5,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.0,3.0
2024-02-02 07:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7151,3.1,2.121,3.1,44.8361,3.1,-9999.0,1.0,-9999.0,1.0,4.97257,1.9,-9999.0,1.0,327.0,1.0,78.4,1.0,636.4,1.0,-9999.0,1.0,4.71,1.0,19.6,1.0,0.1,1.0
2024-02-02 08:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0893,3.1,2.4809,3.1,55.5703,3.1,-9999.0,1.0,-9999.0,1.0,5.29463,1.9,-9999.0,1.0,319.2,1.0,76.7,1.0,636.8,1.0,-9999.0,1.0,40.32,1.0,20.1,1.0,0.1,3.0
2024-02-02 09:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7177,3.1,3.4307,3.1,60.1484,3.1,-9999.0,1.0,-9999.0,1.0,5.99517,1.9,-9999.0,1.0,40.6,1.0,72.1,1.0,637.2,1.0,-9999.0,1.0,73.07,1.0,21.1,1.0,0.1,3.0
2024-02-02 10:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,53.2774,3.1,5.1373,3.1,58.4147,3.1,-9999.0,1.0,-9999.0,1.0,5.45202,2.5,-9999.0,1.0,353.2,1.0,64.5,1.0,637.2,1.0,-9999.0,1.0,178.73,1.0,22.6,1.0,0.6,1.0
2024-02-02 11:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6542,3.1,9.69,3.1,48.3442,3.1,-9999.0,1.0,-9999.0,1.0,3.64367,2.5,-9999.0,1.0,14.1,1.0,55.0,1.0,636.8,1.0,-9999.0,1.0,368.52,1.0,24.9,1.0,0.7,1.0
2024-02-02 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7735,3.1,11.3834,3.1,30.1569,3.1,-9999.0,1.0,-9999.0,1.0,2.20582,2.5,-9999.0,1.0,335.0,1.0,47.3,1.0,636.0,1.0,-9999.0,1.0,406.83,1.0,26.7,1.0,0.6,1.0
2024-02-02 13:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6066,3.1,12.4008,3.1,18.0074,3.1,-9999.0,1.0,-9999.0,1.0,1.75878,2.5,-9999.0,1.0,343.3,1.0,43.7,1.0,635.1,1.0,-9999.0,1.0,321.38,1.0,28.0,1.0,0.5,1.0
2024-02-02 14:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1499,3.1,13.252,3.1,15.4019,3.1,-9999.0,1.0,-9999.0,1.0,1.91518,2.5,-9999.0,1.0,333.5,1.0,44.9,1.0,634.2,1.0,-9999.0,1.0,123.85,1.0,27.5,1.0,0.6,1.0
2024-02-02 15:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0809,3.1,17.4333,3.1,18.5142,3.1,-9999.0,1.0,-9999.0,1.0,1.85298,2.5,-9999.0,1.0,231.4,1.0,49.7,1.0,633.8,1.0,-9999.0,1.0,95.53,1.0,26.5,1.0,0.8,1.0
2024-02-02 16:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5675,3.1,15.8682,3.1,19.4357,3.1,-9999.0,1.0,-9999.0,1.0,2.42376,2.5,-9999.0,1.0,315.2,1.0,53.1,1.0,633.7,1.0,-9999.0,1.0,67.64,1.0,25.7,1.0,1.0,1.0
2024-02-02 17:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.645,3.1,14.5597,3.1,25.2047,3.1,-9999.0,1.0,-9999.0,1.0,2.27657,2.5,-9999.0,1.0,357.3,1.0,59.9,1.0,634.0,1.0,-9999.0,1.0,6.03,1.0,24.4,1.0,0.3,1.0
2024-02-02 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0374,3.1,9.583,3.1,27.6204,3.1,-9999.0,1.0,-9999.0,1.0,2.38457,2.5,-9999.0,1.0,344.6,1.0,63.7,1.0,634.4,1.0,-9999.0,1.0,3.0,1.0,23.5,1.0,0.7,1.0
2024-02-02 19:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1799,3.1,6.9052,3.1,28.0851,3.1,-9999.0,1.0,-9999.0,1.0,3.04772,2.5,-9999.0,1.0,129.9,1.0,66.3,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,23.1,1.0,0.2,1.0
2024-02-02 20:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1831,3.1,5.6206,3.1,34.8037,3.1,-9999.0,1.0,-9999.0,1.0,3.28277,2.5,-9999.0,1.0,349.1,1.0,67.9,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,0.6,1.0
2024-02-02 21:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8079,3.1,4.6596,3.1,32.4675,3.1,-9999.0,1.0,-9999.0,1.0,2.72247,2.5,-9999.0,1.0,348.4,1.0,69.9,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,0.7,1.0
2024-02-02 22:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3838,3.1,4.2009,3.1,29.5847,3.1,-9999.0,1.0,-9999.0,1.0,1.96767,2.5,-9999.0,1.0,290.6,1.0,75.0,1.0,636.6,1.0,-9999.0,1.0,0.65,1.0,20.6,1.0,0.1,1.0
2024-02-02 23:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4858,3.1,5.1274,3.1,24.6132,3.1,-9999.0,1.0,-9999.0,1.0,1.71469,1.9,-9999.0,1.0,201.8,1.0,85.2,1.0,636.9,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.3,1.0
2024-02-03 00:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0384,3.1,4.3566,3.1,21.395,3.1,-9999.0,1.0,-9999.0,1.0,1.4572,1.9,-9999.0,1.0,219.9,1.0,84.4,1.0,636.5,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.3,1.0
2024-02-03 01:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5206,3.1,3.8189,3.1,19.3396,3.1,-9999.0,1.0,-9999.0,1.0,1.40491,1.9,-9999.0,1.0,133.6,1.0,85.9,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.6,1.0
2024-02-03 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7211,3.1,3.5462,3.1,17.2673,3.1,-9999.0,1.0,-9999.0,1.0,1.2028,1.9,-9999.0,1.0,102.2,1.0,87.2,1.0,636.8,1.0,-9999.0,1.0,0.01,1.0,17.5,1.0,0.0,1.0
2024-02-03 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.885,3.1,2.6601,3.1,15.5451,3.1,-9999.0,1.0,-9999.0,1.0,1.36532,1.9,-9999.0,1.0,0.0,1.0,87.0,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.0,1.0
2024-02-03 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5711,3.1,2.7626,3.1,15.3336,3.1,-9999.0,1.0,-9999.0,1.0,1.30314,1.9,-9999.0,1.0,196.6,1.0,86.1,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,1.0
2024-02-03 05:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8675,3.1,2.527,3.1,15.3945,3.1,-9999.0,1.0,-9999.0,1.0,1.32807,1.9,-9999.0,1.0,0.0,1.0,85.6,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.0,1.0
2024-02-03 06:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8868,3.1,2.6243,3.1,18.5111,3.1,-9999.0,1.0,-9999.0,1.0,1.84698,1.9,-9999.0,1.0,0.0,3.0,85.2,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.0,3.0
2024-02-03 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0959,3.1,2.5425,3.1,25.6384,3.1,-9999.0,1.0,-9999.0,1.0,2.72941,1.9,-9999.0,1.0,0.0,3.0,84.5,1.0,636.8,3.0,-9999.0,1.0,6.16,1.0,17.9,1.0,0.0,3.0
2024-02-03 08:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,32.175,3.1,2.5282,3.1,34.7033,3.1,-9999.0,1.0,-9999.0,1.0,3.34262,1.9,-9999.0,1.0,0.0,3.0,81.3,1.0,636.8,3.0,-9999.0,1.0,47.54,1.0,18.9,1.0,0.0,3.0
2024-02-03 09:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6439,3.1,3.0088,3.1,42.6527,3.1,-9999.0,1.0,-9999.0,1.0,4.07049,1.9,-9999.0,1.0,257.1,1.0,73.2,1.0,637.0,1.0,-9999.0,1.0,112.15,1.0,20.7,1.0,0.1,1.0
2024-02-03 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9256,3.1,4.6728,3.1,47.5984,3.1,-9999.0,1.0,-9999.0,1.0,3.35349,2.5,-9999.0,1.0,236.3,1.0,64.1,1.0,636.6,1.0,-9999.0,1.0,200.18,1.0,22.5,1.0,0.8,1.0
2024-02-03 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8828,3.1,5.8783,3.1,38.7611,3.1,-9999.0,1.0,-9999.0,1.0,2.7104,2.5,-9999.0,1.0,239.5,1.0,59.8,1.0,636.3,1.0,-9999.0,1.0,184.63,1.0,23.7,1.0,1.0,1.0
2024-02-03 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5022,3.1,7.2392,3.1,27.7415,3.1,-9999.0,1.0,-9999.0,1.0,2.07354,2.5,-9999.0,1.0,202.1,1.0,48.9,1.0,635.8,1.0,-9999.0,1.0,476.79,1.0,26.3,1.0,0.8,1.0
2024-02-03 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0081,3.1,6.8512,3.1,16.8593,3.1,-9999.0,1.0,-9999.0,1.0,1.37181,2.5,-9999.0,1.0,5.3,1.0,43.5,1.0,635.2,1.0,-9999.0,1.0,471.11,1.0,27.5,1.0,1.0,1.0
2024-02-03 14:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6096,3.1,10.4224,3.1,14.0319,3.1,-9999.0,1.0,-9999.0,1.0,1.58397,2.5,-9999.0,1.0,327.2,1.0,48.9,1.0,634.6,1.0,-9999.0,1.0,85.13,1.0,26.2,1.0,0.6,1.0
2024-02-03 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6655,3.1,9.648,3.1,14.3135,3.1,-9999.0,1.0,-9999.0,1.0,1.32646,2.5,-9999.0,1.0,227.5,1.0,56.6,1.0,634.3,1.0,-9999.0,1.0,94.63,1.0,24.1,1.0,1.0,1.0
2024-02-03 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8068,3.1,7.6395,3.1,15.4463,3.1,-9999.0,1.0,-9999.0,1.0,2.20293,2.5,-9999.0,1.0,182.1,1.0,57.0,1.0,634.0,1.0,-9999.0,1.0,34.8,1.0,24.0,1.0,0.9,1.0
2024-02-03 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0875,3.1,8.5044,3.1,18.5919,3.1,-9999.0,1.0,-9999.0,1.0,2.23662,2.5,-9999.0,1.0,331.1,1.0,55.8,1.0,634.0,1.0,-9999.0,1.0,33.77,1.0,23.9,1.0,1.6,1.0
2024-02-03 18:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9732,3.1,7.3809,3.1,18.3541,3.1,-9999.0,1.0,-9999.0,1.0,2.1362,2.5,-9999.0,1.0,332.6,1.0,58.6,1.0,634.3,1.0,-9999.0,1.0,14.0,1.0,22.7,1.0,2.3,1.0
2024-02-03 19:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5522,3.1,6.1418,3.1,17.6939,3.1,-9999.0,1.0,-9999.0,1.0,1.65023,2.5,-9999.0,1.0,338.2,1.0,62.0,1.0,634.6,1.0,-9999.0,1.0,0.1,1.0,21.9,1.0,1.2,1.0
2024-02-03 20:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1236,3.1,4.9165,3.1,18.0402,3.1,-9999.0,1.0,-9999.0,1.0,1.40234,2.5,-9999.0,1.0,2.2,1.0,63.4,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.6,1.0
2024-02-03 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6446,3.1,4.7322,3.1,20.3768,3.1,-9999.0,1.0,-9999.0,1.0,1.74288,1.9,-9999.0,1.0,353.2,1.0,63.0,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.9,1.0
2024-02-03 22:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9524,3.1,4.8069,3.1,23.7593,3.1,-9999.0,1.0,-9999.0,1.0,2.97636,2.5,-9999.0,1.0,358.7,1.0,65.2,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.4,1.0
2024-02-03 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5949,3.1,4.3394,3.1,24.9344,3.1,-9999.0,1.0,-9999.0,1.0,2.88612,1.9,-9999.0,1.0,337.7,1.0,68.9,1.0,636.0,3.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.4,1.0
2024-02-04 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6301,3.1,3.7619,3.1,25.392,3.1,-9999.0,1.0,-9999.0,1.0,2.63909,1.9,-9999.0,1.0,328.4,1.0,69.5,1.0,636.0,3.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.3,1.0
2024-02-04 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.585,3.1,3.411,3.1,24.996,3.1,-9999.0,1.0,-9999.0,1.0,2.52469,1.9,-9999.0,1.0,346.9,1.0,71.5,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.1,1.0
2024-02-04 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4795,3.1,3.3155,3.1,25.795,3.1,-9999.0,1.0,-9999.0,1.0,2.60192,1.9,-9999.0,1.0,0.0,1.0,72.6,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.0,1.0
2024-02-04 03:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1336,3.1,3.1084,3.1,27.242,3.1,-9999.0,1.0,-9999.0,1.0,2.88371,1.9,-9999.0,1.0,0.0,3.0,73.4,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.0,3.0
2024-02-04 04:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1187,3.1,2.8224,3.1,28.9411,3.1,-9999.0,1.0,-9999.0,1.0,3.14631,1.9,-9999.0,1.0,0.0,3.0,73.7,1.0,634.9,3.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.0,3.0
2024-02-04 05:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3226,3.1,2.5526,3.1,31.8752,3.1,-9999.0,1.0,-9999.0,1.0,4.88706,1.9,-9999.0,1.0,86.2,1.0,74.9,1.0,634.9,3.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.0,3.0
2024-02-04 06:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8686,3.1,2.2177,3.1,35.0863,3.1,-9999.0,1.0,-9999.0,1.0,4.88603,1.9,-9999.0,1.0,177.2,1.0,77.2,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.1,1.0
2024-02-04 07:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2436,3.1,1.9577,3.1,38.2012,3.1,-9999.0,1.0,-9999.0,1.0,4.53942,1.9,-9999.0,1.0,98.1,1.0,81.5,1.0,635.5,1.0,-9999.0,1.0,2.55,1.0,18.9,1.0,0.1,1.0
